Date,Open,High,Low,Close,Spread
2020-03-02,1.34048,1.34142,1.33142,1.33241,0.0001974999999999616
2020-03-03,1.33241,1.33901,1.33184,1.33764,0.0002075000000000271
2020-03-04,1.33764,1.34308,1.33259,1.33856,0.00028000000000000247
2020-03-05,1.33856,1.34378,1.33856,1.33915,0.00019500000000000073
2020-03-06,1.33915,1.34387,1.33785,1.34186,0.00040250000000002784
2020-03-08,1.34186,1.36262,1.34186,1.36233,0.0006374999999999575
2020-03-09,1.36233,1.37559,1.35169,1.36606,0.0004424999999999568
2020-03-10,1.36606,1.37954,1.36082,1.37308,0.00026999999999993696
2020-03-11,1.37308,1.37938,1.36805,1.37723,0.0002649999999999597
2020-03-12,1.37723,1.396,1.37062,1.39435,0.00033250000000006885
2020-03-13,1.39435,1.39942,1.37811,1.38001,0.0004675000000000651
2020-03-15,1.38001,1.38882,1.37273,1.37834,0.0009700000000000264
2020-03-16,1.37834,1.40163,1.37834,1.40116,0.0006150000000000322
2020-03-17,1.40116,1.42754,1.39598,1.42411,0.00028000000000000247
2020-03-18,1.42411,1.46496,1.41655,1.44786,0.0004550000000000387
2020-03-19,1.44786,1.46666,1.44191,1.44982,0.00044999999999995044
2020-03-20,1.44982,1.45271,1.41477,1.43431,0.0005699999999999594
2020-03-22,1.43431,1.44865,1.43431,1.44623,0.0007925000000000848
2020-03-23,1.44623,1.45585,1.43343,1.44784,0.0004224999999999923
2020-03-24,1.44784,1.45307,1.43738,1.44393,0.00028249999999996334
2020-03-25,1.44393,1.44598,1.41766,1.42212,0.0003650000000000042
2020-03-26,1.42212,1.42747,1.40093,1.40402,0.0002849999999999242
2020-03-27,1.40402,1.41533,1.39203,1.39832,0.0004949999999999677
2020-03-29,1.39832,1.40812,1.39832,1.40474,0.0006749999999999257
2020-03-30,1.40474,1.41887,1.40101,1.41794,0.00039999999999995595
2020-03-31,1.41794,1.43482,1.40102,1.40761,0.00033250000000006885
2020-04-01,1.40761,1.42709,1.40639,1.41504,0.00035999999999997145
2020-04-02,1.41504,1.42975,1.40772,1.41286,0.00038749999999992957
2020-04-03,1.41286,1.42233,1.4093,1.41992,0.0005149999999999877
2020-04-05,1.41992,1.42606,1.41992,1.42524,0.0006549999999999057
2020-04-06,1.42524,1.42579,1.40772,1.41108,0.00047999999999998044
2020-04-07,1.41108,1.41214,1.39437,1.40148,0.0003650000000000042
2020-04-08,1.40148,1.40807,1.39897,1.40014,0.00028999999999995696
2020-04-09,1.40014,1.40765,1.39301,1.39862,0.0004250000000000087
2020-04-10,1.39862,1.40067,1.39432,1.39515,0.0007225000000000148
2020-04-12,1.39515,1.39992,1.39214,1.3968,0.0006949999999999457
2020-04-13,1.3968,1.39864,1.38548,1.38726,0.00029249999999997334
2020-04-14,1.38726,1.3924,1.38617,1.388,0.0002575000000000216
2020-04-15,1.388,1.41312,1.3879,1.41172,0.00027249999999995334
2020-04-16,1.41172,1.41814,1.40146,1.40374,0.00031249999999999334
2020-04-17,1.40374,1.41169,1.39947,1.39979,0.0006300000000000194
2020-04-19,1.39979,1.40509,1.39979,1.40509,0.0006524999999999448
2020-04-20,1.40509,1.41527,1.40306,1.41294,0.00027999999999994696
2020-04-21,1.41294,1.4264,1.41123,1.4191,0.0002649999999999597
2020-04-22,1.4191,1.42369,1.4114,1.41844,0.00022250000000006986
2020-04-23,1.41844,1.41969,1.3999,1.40649,0.0002800000000001135
2020-04-24,1.40649,1.41191,1.4023,1.40946,0.0004350000000000187
2020-04-26,1.40946,1.41158,1.40902,1.41085,0.0005275000000000141
2020-04-27,1.41085,1.4114,1.40137,1.40361,0.0002975000000000061
2020-04-28,1.40361,1.40717,1.3935,1.39824,0.0002275000000000471
2020-04-29,1.39824,1.39853,1.38733,1.38745,0.00021250000000000435
2020-04-30,1.38745,1.39681,1.38492,1.39513,0.00023000000000000798
2020-05-01,1.39513,1.41084,1.3948,1.40857,0.0003824999999999523
2020-05-03,1.40857,1.41364,1.40752,1.41344,0.00047749999999990855
2020-05-04,1.41344,1.41513,1.40504,1.40837,0.00023999999999996247
2020-05-05,1.40837,1.40937,1.40069,1.40397,0.00032999999999999696
2020-05-06,1.40397,1.4172,1.4022,1.41632,0.00022500000000008624
2020-05-07,1.41632,1.41632,1.39524,1.3973,0.00018250000000002986
2020-05-08,1.3973,1.39758,1.39078,1.39224,0.00037250000000005334
2020-05-10,1.39224,1.39452,1.39224,1.3926,0.00045000000000006146
2020-05-11,1.3926,1.40417,1.3899,1.40198,0.0001975000000000171
2020-05-12,1.40198,1.4083,1.39719,1.40825,0.00019000000000002348
2020-05-13,1.40825,1.41141,1.40057,1.409,0.00019500000000000073
2020-05-14,1.409,1.41399,1.40311,1.4033,0.00020999999999998797
2020-05-15,1.4033,1.41162,1.40176,1.41044,0.00038250000000000783
2020-05-17,1.41044,1.41124,1.40864,1.40921,0.0005825000000000413
2020-05-18,1.40921,1.40958,1.39357,1.39389,0.0002549999999999497
2020-05-19,1.39389,1.39684,1.38657,1.39376,0.00020749999999991608
2020-05-20,1.39376,1.395,1.38673,1.39051,0.00018999999999991246
2020-05-21,1.39051,1.39694,1.389,1.3946,0.00021749999999992609
2020-05-22,1.3946,1.40477,1.39404,1.39949,0.0004024999999999723
2020-05-24,1.39949,1.40013,1.39815,1.39851,0.0005049999999999777
2020-05-25,1.39851,1.4007,1.39675,1.39704,0.00020500000000001073
2020-05-26,1.39704,1.3976,1.37559,1.3784,0.00021249999999994884
2020-05-27,1.3784,1.38219,1.3727,1.37546,0.0001974999999999616
2020-05-28,1.37546,1.37893,1.37334,1.37753,0.00020250000000004986
2020-05-29,1.37753,1.38318,1.37134,1.37658,0.0004075000000000051
2020-05-31,1.37658,1.3799,1.37658,1.37783,0.0006900000000000794
2020-06-01,1.37783,1.37815,1.35577,1.35822,0.00020500000000001073
2020-06-02,1.35822,1.35822,1.34833,1.35096,0.00019249999999998435
2020-06-03,1.35096,1.35716,1.34791,1.34935,0.00023250000000002435
2020-06-04,1.34935,1.35398,1.34667,1.35024,0.00021500000000002073
2020-06-05,1.35024,1.35121,1.33904,1.34185,0.00029000000000001247
2020-06-07,1.34185,1.34192,1.33911,1.33964,0.00047749999999996406
2020-06-08,1.33964,1.3436,1.33561,1.33703,0.000180000000000069
2020-06-09,1.33703,1.34871,1.33587,1.34225,0.000190000000000079
2020-06-10,1.34225,1.34368,1.33144,1.34261,0.0002375000000000571
2020-06-11,1.34261,1.36503,1.34001,1.36375,0.00026249999999999885
2020-06-12,1.36375,1.36654,1.35263,1.35834,0.0003549999999999387
2020-06-14,1.35834,1.36407,1.35834,1.36348,0.0005474999999999786
2020-06-15,1.36348,1.36852,1.35293,1.35299,0.00023500000000009624
2020-06-16,1.35299,1.36222,1.35039,1.35359,0.00023500000000004073
2020-06-17,1.35359,1.35936,1.35115,1.35772,0.0002274999999999916
2020-06-18,1.35772,1.36156,1.35203,1.35925,0.00022249999999995884
2020-06-19,1.35925,1.36171,1.35462,1.3602,0.0004124999999999823
2020-06-21,1.3602,1.36294,1.3602,1.36188,0.0006174999999999375
2020-06-22,1.36188,1.3625,1.34995,1.3503,0.00023000000000000798
2020-06-23,1.3503,1.357,1.3485,1.35406,0.0002274999999999916
2020-06-24,1.35406,1.36456,1.35271,1.36447,0.0002449999999999397
2020-06-25,1.36447,1.36694,1.36067,1.36374,0.00019499999999994522
2020-06-26,1.36374,1.37148,1.36274,1.36842,0.0003875000000000406
2020-06-28,1.36842,1.36972,1.36731,1.36787,0.0004925000000000068
2020-06-29,1.36787,1.37043,1.36461,1.36558,0.0002574999999999661
2020-06-30,1.36558,1.36987,1.3569,1.3574,0.00021250000000000435
2020-07-01,1.3574,1.36009,1.35446,1.35924,0.00021499999999996522
2020-07-02,1.35924,1.36233,1.35597,1.35697,0.00022249999999995884
2020-07-03,1.35697,1.35808,1.35433,1.35447,0.0004624999999999768
2020-07-05,1.35447,1.35598,1.35447,1.3549,0.0006499999999999839
2020-07-06,1.3549,1.3559,1.35185,1.35385,0.00020500000000001073
2020-07-07,1.35385,1.3609,1.35235,1.3604,0.00022250000000001435
2020-07-08,1.3604,1.3623,1.34915,1.3517,0.00021999999999999797
2020-07-09,1.3517,1.35937,1.34902,1.35798,0.0002174999999999816
2020-07-10,1.35798,1.36306,1.35743,1.35883,0.00039000000000005697
2020-07-12,1.35883,1.35981,1.35799,1.35981,0.0005350000000000077
2020-07-13,1.35981,1.36115,1.35358,1.36104,0.0002174999999999816
2020-07-14,1.36104,1.36455,1.35945,1.35984,0.0001975000000000171
2020-07-15,1.35984,1.36062,1.35035,1.35063,0.00020500000000006624
2020-07-16,1.35063,1.35806,1.35003,1.35733,0.00024000000000001798
2020-07-17,1.35733,1.35879,1.35643,1.35739,0.00041749999999995957
2020-07-19,1.35739,1.35854,1.3563,1.35737,0.0006799999999999584
2020-07-20,1.35737,1.35992,1.35233,1.35245,0.0002175000000000371
2020-07-21,1.35245,1.3525,1.3424,1.3446,0.00020500000000001073
2020-07-22,1.3446,1.34823,1.33986,1.3418,0.0002149999999999097
2020-07-23,1.3418,1.34268,1.33505,1.34025,0.0002049999999998997
2020-07-24,1.34025,1.34447,1.3376,1.34138,0.0003075000000000161
2020-07-26,1.34138,1.34301,1.34094,1.34189,0.00040000000000001146
2020-07-27,1.34189,1.34198,1.33374,1.33387,0.00021500000000002073
2020-07-28,1.33387,1.34066,1.33302,1.33797,0.00018249999999997435
2020-07-29,1.33797,1.3386,1.33316,1.33419,0.00020000000000003348
2020-07-30,1.33419,1.34588,1.33334,1.34135,0.0002075000000000271
2020-07-31,1.34135,1.34352,1.33715,1.34081,0.00029999999999996696
2020-08-02,1.34081,1.34081,1.33891,1.33999,0.0005149999999999322
2020-08-03,1.33999,1.34506,1.33793,1.33945,0.00020999999999998797
2020-08-04,1.33945,1.34198,1.32925,1.3296,0.00024250000000003435
2020-08-05,1.3296,1.33071,1.32329,1.32656,0.00020250000000004986
2020-08-06,1.32656,1.33241,1.32432,1.33174,0.00020500000000001073
2020-08-07,1.33174,1.33977,1.33044,1.33797,0.00035249999999997783
2020-08-09,1.33797,1.33926,1.33694,1.33871,0.0006924999999999848
2020-08-10,1.33871,1.33939,1.33323,1.33528,0.00023249999999996884
2020-08-11,1.33528,1.33545,1.32701,1.33108,0.00021499999999996522
2020-08-12,1.33108,1.33462,1.32286,1.32425,0.0002075000000000271
2020-08-13,1.32425,1.32507,1.31913,1.32207,0.00019500000000000073
2020-08-14,1.32207,1.32708,1.32054,1.32644,0.0003149999999999542
2020-08-16,1.32644,1.32644,1.32308,1.32526,0.0006199999999999539
2020-08-17,1.32526,1.32616,1.31912,1.32211,0.00022999999999995246
2020-08-18,1.32211,1.32219,1.31508,1.31578,0.00021500000000007624
2020-08-19,1.31578,1.32263,1.31324,1.32108,0.00019500000000005624
2020-08-20,1.32108,1.32438,1.31674,1.31735,0.0002174999999999816
2020-08-21,1.31735,1.32335,1.31583,1.31722,0.00039749999999993957
2020-08-23,1.31722,1.31818,1.31694,1.31791,0.0006225000000000258
2020-08-24,1.31791,1.32375,1.31339,1.32172,0.00018250000000002986
2020-08-25,1.32172,1.32384,1.31587,1.31651,0.00019499999999994522
2020-08-26,1.31651,1.32047,1.31312,1.31399,0.00020999999999998797
2020-08-27,1.31399,1.31657,1.31009,1.31223,0.00020249999999999435
2020-08-28,1.31223,1.31321,1.30465,1.30949,0.00030249999999998334
2020-08-30,1.30949,1.30949,1.30794,1.30816,0.00042999999999993044
2020-08-31,1.30816,1.31038,1.30195,1.30381,0.0001975000000000171
2020-09-01,1.30381,1.3086,1.29934,1.30539,0.00019250000000003986
2020-09-02,1.30539,1.30948,1.30358,1.30466,0.0002075000000000271
2020-09-03,1.30466,1.3161,1.30459,1.31371,0.00020750000000008262
2020-09-04,1.31371,1.31396,1.30437,1.30602,0.00027999999999994696
2020-09-06,1.30602,1.3083,1.30441,1.30755,0.0005049999999999777
2020-09-07,1.30755,1.31153,1.30659,1.30954,0.00021000000000004349
2020-09-08,1.30954,1.32539,1.30856,1.32394,0.00030999999999997696
2020-09-09,1.32394,1.32589,1.31404,1.31524,0.00020000000000003348
2020-09-10,1.31524,1.32016,1.31181,1.3189,0.00019250000000003986
2020-09-11,1.3189,1.32068,1.31503,1.31751,0.0002674999999999761
2020-09-13,1.31751,1.31908,1.31734,1.31806,0.0004275000000000251
2020-09-14,1.31806,1.31962,1.31526,1.31761,0.00018499999999999073
2020-09-15,1.31761,1.32015,1.31341,1.31935,0.00018250000000002986
2020-09-16,1.31935,1.31996,1.31267,1.31798,0.00019999999999997797
2020-09-17,1.31798,1.32462,1.31442,1.31493,0.000200000000000089
2020-09-18,1.31493,1.3208,1.31364,1.32015,0.00038250000000006334
2020-09-20,1.32015,1.32079,1.31917,1.31976,0.0003850000000000797
2020-09-21,1.31976,1.33195,1.31704,1.33016,0.00020999999999993246
2020-09-22,1.33016,1.33451,1.32827,1.32969,0.00019999999999992246
2020-09-23,1.32969,1.33934,1.32931,1.33866,0.0002074999999999716
2020-09-24,1.33866,1.34174,1.33238,1.33495,0.00021249999999994884
2020-09-25,1.33495,1.34174,1.33382,1.33818,0.0003850000000000242
2020-09-27,1.33818,1.33827,1.33736,1.33805,0.0006324999999999803
2020-09-28,1.33805,1.34028,1.33537,1.33572,0.00021500000000002073
2020-09-29,1.33572,1.34179,1.33512,1.33833,0.0002074999999999716
2020-09-30,1.33833,1.34194,1.33011,1.33076,0.00020500000000006624
2020-10-01,1.33076,1.33214,1.32663,1.32858,0.00018499999999999073
2020-10-02,1.32858,1.33305,1.32813,1.33023,0.00037999999999993594
2020-10-04,1.33023,1.33023,1.32913,1.32926,0.0005924999999999403
2020-10-05,1.32926,1.32936,1.32527,1.32577,0.0001975000000000171
2020-10-06,1.32577,1.33235,1.32413,1.33206,0.00018750000000006262
2020-10-07,1.33206,1.33397,1.32467,1.32585,0.000260000000000038
2020-10-08,1.32585,1.32651,1.31898,1.31916,0.00019499999999994522
2020-10-09,1.31916,1.31955,1.31087,1.31164,0.00040000000000001146
2020-10-11,1.31164,1.31336,1.31133,1.31311,0.0006399999999999739
2020-10-12,1.31311,1.31424,1.31007,1.31119,0.00018499999999993522
2020-10-13,1.31119,1.31465,1.30986,1.31401,0.00017000000000000348
2020-10-14,1.31401,1.31622,1.31149,1.31508,0.00019500000000005624
2020-10-15,1.31508,1.32584,1.31447,1.32276,0.00017500000000009175
2020-10-16,1.32276,1.3237,1.31767,1.31848,0.00036249999999998783
2020-10-18,1.31848,1.31901,1.31779,1.31798,0.0005974999999999175
2020-10-19,1.31798,1.31972,1.31499,1.31889,0.00019000000000002348
2020-10-20,1.31889,1.32032,1.31038,1.3119,0.00018500000000004624
2020-10-21,1.3119,1.316,1.30804,1.3154,0.0001774999999999416
2020-10-22,1.3154,1.31766,1.31229,1.31354,0.00018000000000001348
2020-10-23,1.31354,1.31597,1.31086,1.31191,0.00038250000000006334
2020-10-25,1.31191,1.31606,1.31191,1.31473,0.0005950000000000677
2020-10-26,1.31473,1.32247,1.31391,1.32055,0.000170000000000059
2020-10-27,1.32055,1.32084,1.31417,1.31913,0.00016250000000000986
2020-10-28,1.31913,1.33332,1.31786,1.33106,0.00017500000000003624
2020-10-29,1.33106,1.33891,1.32775,1.33149,0.00016250000000000986
2020-10-30,1.33149,1.33477,1.32787,1.33186,0.0003049999999999442
2020-11-01,1.33186,1.33695,1.33114,1.3368,0.0005050000000000332
2020-11-02,1.3368,1.33697,1.32125,1.32202,0.00025250000000004436
2020-11-03,1.32202,1.32333,1.30989,1.31016,0.00020500000000001073
2020-11-04,1.31016,1.32986,1.30945,1.31261,0.00022499999999997522
2020-11-05,1.31261,1.31772,1.30277,1.30826,0.00017500000000003624
2020-11-06,1.30826,1.30959,1.30185,1.30465,0.0006400000000000294
2020-11-08,1.30465,1.3047,1.3018,1.30224,0.0010799999999999699
2020-11-09,1.30224,1.30306,1.29274,1.30071,0.00018499999999993522
2020-11-10,1.30071,1.305,1.2984,1.30305,0.00018500000000004624
2020-11-11,1.30305,1.30768,1.30082,1.30585,0.0001774999999999971
2020-11-12,1.30585,1.31491,1.30556,1.31366,0.00016999999999994797
2020-11-13,1.31366,1.31719,1.31157,1.31299,0.0003749999999999587
2020-11-15,1.31299,1.3134,1.31171,1.31234,0.0005950000000000122
2020-11-16,1.31234,1.31278,1.30649,1.30746,0.0001774999999999971
2020-11-17,1.30746,1.31158,1.30629,1.31046,0.00018000000000001348
2020-11-18,1.31046,1.31169,1.30336,1.30884,0.00017500000000003624
2020-11-19,1.30884,1.31224,1.30517,1.30867,0.00017500000000003624
2020-11-20,1.30867,1.30963,1.30384,1.30918,0.0002374999999999461
2020-11-22,1.30918,1.30939,1.30808,1.30838,0.00035000000000001696
2020-11-23,1.30838,1.31119,1.30445,1.30738,0.00018999999999996797
2020-11-24,1.30738,1.30899,1.2992,1.29954,0.00022500000000008624
2020-11-25,1.29954,1.30285,1.29855,1.30013,0.00018250000000002986
2020-11-26,1.30013,1.30223,1.29899,1.30202,0.00019500000000000073
2020-11-27,1.30202,1.30241,1.29712,1.29855,0.0003849999999999687
2020-11-29,1.29855,1.2996,1.29764,1.29828,0.0005824999999999303
2020-11-30,1.29828,1.30084,1.29226,1.29905,0.0002375000000000016
2020-12-01,1.29905,1.29912,1.29275,1.29329,0.00016999999999994797
2020-12-02,1.29329,1.29578,1.29093,1.29165,0.00017250000000001986
2020-12-03,1.29165,1.29406,1.28514,1.28672,0.000170000000000059
2020-12-04,1.28672,1.28731,1.27715,1.27818,0.0002574999999999661
2020-12-06,1.27818,1.27882,1.27704,1.2781,0.0005799999999999694
2020-12-07,1.2781,1.28322,1.27765,1.28028,0.00018499999999999073
2020-12-08,1.28028,1.2825,1.27674,1.28153,0.00017499999999998073
2020-12-09,1.28153,1.28326,1.27688,1.2827,0.00017249999999996435
2020-12-10,1.2827,1.2827,1.2706,1.27409,0.00017000000000000348
2020-12-11,1.27409,1.27919,1.27188,1.2771,0.00037000000000003697
2020-12-13,1.2771,1.2771,1.27438,1.27506,0.0005975000000000286
2020-12-14,1.27506,1.27889,1.27192,1.27604,0.0001774999999999971
2020-12-15,1.27604,1.27708,1.26874,1.26986,0.00016499999999997073
2020-12-16,1.26986,1.27888,1.26986,1.27468,0.0001674999999999871
2020-12-17,1.27468,1.27496,1.26879,1.27319,0.00016249999999995435
2020-12-18,1.27319,1.27977,1.27278,1.27803,0.00036999999999992594
2020-12-20,1.27803,1.2811,1.27803,1.28101,0.0005875000000000186
2020-12-21,1.28101,1.29558,1.28054,1.28518,0.0001975000000000171
2020-12-22,1.28518,1.29329,1.28467,1.28915,0.00017249999999990884
2020-12-23,1.28915,1.2914,1.28332,1.28429,0.0001974999999999616
2020-12-24,1.28429,1.28767,1.28122,1.28633,0.00046000000000001595
2020-12-27,1.28633,1.28633,1.28325,1.28401,0.00034000000000000696
2020-12-28,1.28401,1.28752,1.28129,1.28425,0.00020500000000001073
2020-12-29,1.28425,1.28429,1.27793,1.28216,0.00019000000000002348
2020-12-30,1.28216,1.28263,1.2748,1.27508,0.00021250000000005986
2020-12-31,1.27508,1.27688,1.27133,1.27319,0.00026999999999999247
2021-01-03,1.27319,1.27322,1.2714,1.2723,0.0006324999999999803
2021-01-04,1.2723,1.2797,1.26645,1.27804,0.00019249999999998435
2021-01-05,1.27804,1.27889,1.26555,1.26757,0.00017249999999996435
2021-01-06,1.26757,1.27228,1.26292,1.26643,0.00018499999999993522
2021-01-07,1.26643,1.2733,1.26636,1.26843,0.00018750000000006262
2021-01-08,1.26843,1.27423,1.26578,1.26832,0.00039250000000007335
2021-01-10,1.26832,1.27328,1.26832,1.27263,0.0006125000000000713
2021-01-11,1.27263,1.28346,1.27184,1.27728,0.00018999999999996797
2021-01-12,1.27728,1.27904,1.27063,1.27069,0.000180000000000069
2021-01-13,1.27069,1.27458,1.26796,1.26967,0.00018999999999996797
2021-01-14,1.26967,1.27069,1.2623,1.26465,0.00019249999999992884
2021-01-15,1.26465,1.27638,1.26354,1.27263,0.0003774999999999751
2021-01-17,1.27263,1.27712,1.27254,1.27712,0.00043000000000004146
2021-01-18,1.27712,1.27985,1.27415,1.27485,0.00023250000000002435
2021-01-19,1.27485,1.27633,1.27145,1.27207,0.00019500000000000073
2021-01-20,1.27207,1.27319,1.26053,1.26276,0.00019999999999997797
2021-01-21,1.26276,1.26488,1.25872,1.26485,0.00023499999999998522
2021-01-22,1.26485,1.27394,1.26405,1.27281,0.00043749999999997957
2021-01-24,1.27281,1.27331,1.27095,1.27256,0.0008100000000000329
2021-01-25,1.27256,1.27786,1.26867,1.27372,0.00019000000000002348
2021-01-26,1.27372,1.27818,1.26886,1.26918,0.0001875000000000071
2021-01-27,1.26918,1.28219,1.26845,1.28178,0.00020000000000003348
2021-01-28,1.28178,1.28804,1.27874,1.28298,0.00017750000000005262
2021-01-29,1.28298,1.28738,1.2737,1.27741,0.00023999999999996247
2021-01-31,1.27741,1.2818,1.27741,1.27998,0.000330000000000108
2021-02-01,1.27998,1.28638,1.27605,1.28483,0.00021500000000007624
2021-02-02,1.28483,1.28692,1.27781,1.27864,0.00023499999999998522
2021-02-03,1.27864,1.28108,1.27623,1.27837,0.00020249999999999435
2021-02-04,1.27837,1.28443,1.27765,1.28243,0.00018499999999999073
2021-02-05,1.28243,1.2832,1.27486,1.27494,0.0005525000000000113
2021-02-08,1.27494,1.27817,1.27332,1.27381,0.0004049999999999332
2021-02-09,1.27381,1.27654,1.26899,1.26976,0.00022999999999989695
2021-02-10,1.26976,1.27099,1.26668,1.26963,0.00019249999999992884
2021-02-11,1.26963,1.27103,1.26599,1.26994,0.0001874999999999516
2021-02-12,1.26994,1.27625,1.26762,1.26895,0.0003649999999998932
2021-02-14,1.26895,1.26895,1.2678,1.26884,0.000717499999999982
2021-02-15,1.26884,1.26906,1.26303,1.2635,0.00019249999999998435
2021-02-16,1.2635,1.27115,1.2609,1.27113,0.00019249999999998435
2021-02-17,1.27113,1.27457,1.26865,1.26994,0.00017999999999990246
2021-02-18,1.26994,1.27304,1.26648,1.26807,0.00015499999999996072
2021-02-19,1.26807,1.27133,1.25936,1.26131,0.00031000000000003247
2021-02-21,1.26131,1.26174,1.2597,1.26002,0.00042000000000003146
2021-02-22,1.26002,1.2653,1.25798,1.26105,0.00017000000000000348
2021-02-23,1.26105,1.26467,1.25783,1.25943,0.0001674999999999871
2021-02-24,1.25943,1.25977,1.25044,1.25123,0.00016999999999989246
2021-02-25,1.25123,1.2614,1.24673,1.26131,0.0001674999999999871
2021-02-26,1.26131,1.27441,1.25865,1.27347,0.00047749999999990855
2021-02-28,1.27347,1.27347,1.26922,1.26967,0.0004424999999998458
2021-03-01,1.26967,1.27122,1.26382,1.26401,0.0002349999999999297
2021-03-02,1.26401,1.26976,1.25995,1.26352,0.00018499999999999073
2021-03-03,1.26352,1.2674,1.25923,1.26739,0.00019499999999994522
2021-03-04,1.26739,1.26932,1.25745,1.26787,0.00018249999999997435
2021-03-05,1.26787,1.27363,1.26416,1.2652,0.0004724999999999313
2021-03-07,1.2652,1.26546,1.26214,1.26314,0.0006024999999999503
2021-03-08,1.26314,1.26995,1.26249,1.26575,0.000180000000000069
2021-03-09,1.26575,1.26849,1.25897,1.26455,0.00018249999999997435
2021-03-10,1.26455,1.26825,1.2609,1.26208,0.00017499999999998073
2021-03-11,1.26208,1.26245,1.25199,1.25359,0.00018249999999997435
2021-03-12,1.25359,1.25725,1.24615,1.24739,0.0002974999999999506
2021-03-14,1.24739,1.24815,1.24682,1.24686,0.00038749999999992957
2021-03-15,1.24686,1.25122,1.24402,1.24771,0.00017999999999995797
2021-03-16,1.24771,1.24998,1.2434,1.24428,0.00019999999999992246
2021-03-17,1.24428,1.24923,1.23872,1.23878,0.0001774999999999971
2021-03-18,1.23878,1.25262,1.23644,1.24931,0.00017249999999996435
2021-03-19,1.24931,1.25474,1.24611,1.24935,0.00038250000000000783
2021-03-21,1.24935,1.25299,1.24926,1.25233,0.0006525000000000003
2021-03-22,1.25233,1.25404,1.24728,1.25204,0.000170000000000059
2021-03-23,1.25204,1.25972,1.25178,1.25881,0.00018250000000008537
2021-03-24,1.25881,1.26079,1.2542,1.25783,0.00017250000000001986
2021-03-25,1.25783,1.26282,1.25457,1.2604,0.00017000000000000348
2021-03-26,1.2604,1.2608,1.25599,1.25711,0.0003600000000000825
2021-03-28,1.25711,1.25852,1.25675,1.25843,0.000577499999999953
2021-03-29,1.25843,1.26258,1.25794,1.25897,0.00019249999999998435
2021-03-30,1.25897,1.26464,1.25798,1.26208,0.00017999999999995797
2021-03-31,1.26208,1.26279,1.25387,1.25639,0.00018499999999999073
2021-04-01,1.25639,1.26012,1.25388,1.25466,0.00021249999999994884
2021-04-02,1.25466,1.25781,1.25273,1.2568,0.0006049999999999667
2021-04-04,1.2568,1.25857,1.25625,1.25638,0.0005474999999999786
2021-04-05,1.25638,1.25937,1.25013,1.25196,0.00018000000000001348
2021-04-06,1.25196,1.25823,1.25158,1.25715,0.00018000000000001348
2021-04-07,1.25715,1.2634,1.25651,1.26125,0.0001874999999999516
2021-04-08,1.26125,1.26263,1.25553,1.25629,0.00025250000000004436
2021-04-09,1.25629,1.26101,1.25231,1.25261,0.00043999999999994044
2021-04-11,1.25261,1.25395,1.25219,1.25332,0.0007225000000000148
2021-04-12,1.25332,1.25732,1.25298,1.2562,0.00019249999999998435
2021-04-13,1.2562,1.26271,1.25263,1.25364,0.0003249999999999642
2021-04-14,1.25364,1.25755,1.24991,1.25165,0.0001774999999999971
2021-04-15,1.25165,1.25578,1.2476,1.25447,0.000170000000000059
2021-04-16,1.25447,1.25587,1.24938,1.25056,0.0002775000000000971
2021-04-18,1.25056,1.25173,1.25002,1.25173,0.0004950000000000787
2021-04-19,1.25173,1.25432,1.24706,1.25226,0.00019250000000003986
2021-04-20,1.25226,1.26228,1.24778,1.26114,0.00019500000000000073
2021-04-21,1.26114,1.26529,1.24591,1.25036,0.0002074999999999716
2021-04-22,1.25036,1.25343,1.24721,1.25023,0.00017499999999998073
2021-04-23,1.25023,1.25086,1.24602,1.24736,0.00024249999999997884
2021-04-25,1.24736,1.24889,1.24736,1.24887,0.00026249999999994333
2021-04-26,1.24887,1.24898,1.23836,1.23952,0.00018250000000002986
2021-04-27,1.23952,1.2418,1.23879,1.2406,0.0001774999999999971
2021-04-28,1.2406,1.24176,1.2301,1.23026,0.00016750000000004261
2021-04-29,1.23026,1.23208,1.22741,1.22756,0.00019250000000009537
2021-04-30,1.22756,1.23218,1.22652,1.22869,0.0003824999999999523
2021-05-02,1.22869,1.22906,1.22786,1.22794,0.0005824999999999303
2021-05-03,1.22794,1.2318,1.2266,1.22797,0.00017250000000001986
2021-05-04,1.22797,1.23509,1.22763,1.23007,0.00019499999999994522
2021-05-05,1.23007,1.23055,1.22508,1.22678,0.00019249999999998435
2021-05-06,1.22678,1.22876,1.2141,1.21553,0.00020499999999995522
2021-05-07,1.21553,1.21927,1.21191,1.21268,0.0005425000000000013
2021-05-09,1.21268,1.21298,1.21093,1.21159,0.0005950000000000677
2021-05-10,1.21159,1.21297,1.20783,1.20934,0.00018250000000002986
2021-05-11,1.20934,1.21253,1.20776,1.20967,0.00018499999999993522
2021-05-12,1.20967,1.21355,1.20447,1.21198,0.0002674999999999761
2021-05-13,1.21198,1.22027,1.2103,1.21697,0.00018000000000001348
2021-05-14,1.21697,1.21784,1.20796,1.21034,0.0003850000000000242
2021-05-16,1.21034,1.2118,1.21008,1.2112,0.0005275000000000141
2021-05-17,1.2112,1.21356,1.20601,1.20613,0.00018250000000002986
2021-05-18,1.20613,1.20807,1.20122,1.20723,0.000180000000000069
2021-05-19,1.20723,1.21421,1.20529,1.21304,0.00021500000000007624
